6.094974279403686523e-01,7.864513397216796875e-01,9.006037116050720215e-01,6.516487598419189453e-01,7.585676908493041992e-01,6.080361008644104004e-01
6.421937346458435059e-01,6.107526421546936035e-01,4.067682921886444092e-01,7.685186862945556641e-01,3.976900577545166016e-01,5.328043103218078613e-01
-4.462490789592266083e-03,8.548218011856079102e-02,7.618945837020874023e-01,4.752810597419738770e-01,6.183310747146606445e-01,5.986118316650390625e-01
2.479599267244338989e-01,1.906800419092178345e-01,2.224304378032684326e-01,2.616019546985626221e-01,2.091730535030364990e-01,2.700309455394744873e-01
5.415093302726745605e-01,3.366152644157409668e-01,3.750689625740051270e-01,5.833899378776550293e-01,3.843513131141662598e-01,7.184475660324096680e-01
5.903478264808654785e-01,5.606217980384826660e-01,-2.411914058029651642e-02,6.621457338333129883e-01,6.126042008399963379e-01,1.660423576831817627e-01
6.150714755058288574e-01,8.494736552238464355e-01,6.086308956146240234e-01,7.623852491378784180e-01,5.907758474349975586e-01,5.013337731361389160e-01
7.824184894561767578e-01,7.999955415725708008e-01,7.636607289314270020e-01,7.728067636489868164e-01,7.875766754150390625e-01,6.694626212120056152e-01
5.586959123611450195e-01,5.373197197914123535e-01,4.090507626533508301e-01,1.847467273473739624e-01,1.173214688897132874e-01,2.659907378256320953e-02
1.005844622850418091e-01,7.917587757110595703e-01,4.365657269954681396e-01,6.509410142898559570e-01,2.937110960483551025e-01,2.786699533462524414e-01
4.258461892604827881e-01,3.007301986217498779e-01,8.109670877456665039e-01,3.355828821659088135e-01,3.986342549324035645e-01,3.057098984718322754e-01
1.158005595207214355e-01,2.271370440721511841e-01,2.271370440721511841e-01,3.862034976482391357e-01,2.421436756849288940e-01,6.397180557250976562e-01
1.639209240674972534e-01,2.497182786464691162e-01,3.226898312568664551e-01,2.549921572208404541e-01,3.349477946758270264e-01,4.741891622543334961e-01
-1.051891315728425980e-02,2.862331867218017578e-01,5.079714059829711914e-01,4.799945056438446045e-01,5.411887168884277344e-01,2.630700170993804932e-01
2.715477049350738525e-01,7.813181877136230469e-01,9.150500893592834473e-01,7.144849300384521484e-01,7.890928983688354492e-01,7.171408534049987793e-01
6.218526363372802734e-01,7.203717231750488281e-01,5.275700092315673828e-01,4.403773546218872070e-01,4.600462913513183594e-01,4.787286818027496338e-01
4.243499934673309326e-01,5.725722312927246094e-01,6.437625288963317871e-01,6.172357201576232910e-01,5.588232874870300293e-01,6.389265656471252441e-01
5.626736283302307129e-01,6.138735413551330566e-01,7.763367295265197754e-01,6.216453313827514648e-01,7.510292530059814453e-01,3.347724378108978271e-01
7.736274003982543945e-01,7.040553092956542969e-01,5.343564599752426147e-02,8.647392988204956055e-01,5.036920905113220215e-01,2.294949293136596680e-01
6.831260323524475098e-01,8.432840704917907715e-01,4.882284104824066162e-01,6.292579770088195801e-01,5.573422908782958984e-01,2.476481944322586060e-01
4.972200989723205566e-01,7.007569074630737305e-01,5.087087750434875488e-01,6.707503795623779297e-01,5.294676125049591064e-02,4.903866350650787354e-02
7.289942502975463867e-01,8.470202684402465820e-01,5.133655071258544922e-01,3.142756223678588867e-01,2.459136247634887695e-01,5.889524817466735840e-01
7.157178521156311035e-01,5.885387063026428223e-01,6.894494295120239258e-01,4.800211489200592041e-01,2.503300011157989502e-01,3.188237547874450684e-01
1.233369782567024231e-01,6.076996326446533203e-01,3.294310271739959717e-01,2.850624918937683105e-01,2.917569875717163086e-01,5.839295983314514160e-01
4.507773220539093018e-01,6.003885865211486816e-01,8.411985635757446289e-01,5.120518207550048828e-01,4.800898730754852295e-01,5.948452949523925781e-01
6.642246842384338379e-01,7.115691304206848145e-01,7.099517583847045898e-01,2.177203595638275146e-01,6.031488776206970215e-01,7.894357442855834961e-01
3.282311558723449707e-01,4.828796982765197754e-01,4.057757854461669922e-01,5.988929271697998047e-01,4.498094320297241211e-01,3.638194203376770020e-01
-5.592978373169898987e-02,4.012116193771362305e-01,6.274228096008300781e-01,4.487037062644958496e-01,6.376556754112243652e-01,7.821452617645263672e-01
5.720608234405517578e-01,8.021473884582519531e-01,7.785604000091552734e-01,7.261459231376647949e-01,4.134874045848846436e-01,2.219021916389465332e-01
8.064588904380798340e-01,7.417390346527099609e-01,5.742717385292053223e-01,7.971851229667663574e-01,5.672320723533630371e-01,3.356913328170776367e-01
2.786810100078582764e-01,5.908144712448120117e-01,5.973773002624511719e-01,4.921706914901733398e-01,8.112608790397644043e-01,3.007146716117858887e-01
5.958346128463745117e-01,1.765622496604919434e-01,5.509591698646545410e-01,5.963879823684692383e-01,5.258829593658447266e-01,3.743470311164855957e-01
7.613111138343811035e-01,6.100984811782836914e-01,7.274736762046813965e-01,5.279268622398376465e-01,6.465092301368713379e-01,7.181299924850463867e-01
1.243896782398223877e-01,8.487549424171447754e-01,7.717217803001403809e-01,4.971378743648529053e-01,6.985594034194946289e-01,2.727700173854827881e-01
4.317841827869415283e-01,4.627341330051422119e-01,2.083231657743453979e-01,7.686098217964172363e-01,4.752850532531738281e-01,3.089027702808380127e-01
3.878294825553894043e-01,7.423916831612586975e-03,2.464424371719360352e-01,4.465623497962951660e-01,6.850365400314331055e-01,5.330830812454223633e-01
7.529733180999755859e-01,4.174177348613739014e-01,7.098264098167419434e-01,5.939152240753173828e-01,3.968441784381866455e-01,7.766733169555664062e-01
5.596709847450256348e-01,4.141526669263839722e-02,7.760124802589416504e-01,5.160525441169738770e-01,7.710558772087097168e-01,4.018036127090454102e-01
-2.336971461772918701e-03,3.299812376499176025e-01,3.567721247673034668e-01,4.090086817741394043e-01,4.774969518184661865e-01,3.709677755832672119e-01
4.210001230239868164e-01,4.899932742118835449e-01,8.464088439941406250e-01,3.341295421123504639e-01,5.660246014595031738e-01,4.055861532688140869e-01
2.346276938915252686e-01,5.407357215881347656e-01,7.410928010940551758e-01,6.539260149002075195e-01,2.167362570762634277e-01,4.128855466842651367e-01
6.315262317657470703e-01,4.350723624229431152e-01,2.993326485157012939e-01,2.817528843879699707e-01,6.635273098945617676e-01,2.325813472270965576e-01
2.057520300149917603e-01,2.982107996940612793e-01,2.384784221649169922e-01,2.029673308134078979e-01,1.995513141155242920e-01,6.800160408020019531e-01
5.594512820243835449e-01,7.442008852958679199e-01,3.982165753841400146e-01,5.596917867660522461e-01,4.521866440773010254e-01,6.048008203506469727e-01
1.495317220687866211e-01,5.396851301193237305e-01,7.303920984268188477e-01,3.924889564514160156e-01,2.253901064395904541e-01,4.903278946876525879e-01
4.468160569667816162e-01,5.810889601707458496e-01,5.434390306472778320e-01,6.399131417274475098e-01,6.056962013244628906e-01,5.094525814056396484e-01
7.692340612411499023e-01,5.154340267181396484e-01,4.483013153076171875e-01,2.676167786121368408e-01,3.955494165420532227e-01,5.167378783226013184e-01
4.163299202919006348e-01,5.484905242919921875e-01,6.932215690612792969e-01,3.375241458415985107e-01,5.096073150634765625e-01,4.708503484725952148e-01
2.844614088535308838e-01,1.634532809257507324e-01,2.625641524791717529e-01,7.079711556434631348e-01,2.889003455638885498e-01,3.258563578128814697e-01
7.311419844627380371e-01,6.643254160881042480e-01,3.991766571998596191e-01,4.210703372955322266e-01,6.148985624313354492e-01,6.643254160881042480e-01
5.087558627128601074e-01,5.091468095779418945e-01,4.499874711036682129e-01,4.101836085319519043e-01,6.047351360321044922e-01,3.064409196376800537e-01
7.255082726478576660e-01,8.091049194335937500e-01,6.864194869995117188e-01,8.183197975158691406e-01,5.967717766761779785e-01,8.224129676818847656e-01
7.415173053741455078e-01,1.573565304279327393e-01,1.460172086954116821e-01,8.725791573524475098e-01,3.140122294425964355e-01,1.928538829088211060e-01
4.143707156181335449e-01,3.151499330997467041e-01,3.394733369350433350e-01,5.088641047477722168e-01,4.575610160827636719e-01,2.922051250934600830e-01
7.950437068939208984e-01,3.545704782009124756e-01,2.308529764413833618e-01,4.311796724796295166e-01,1.578634530305862427e-01,6.640051603317260742e-01
5.573884248733520508e-01,8.343085646629333496e-01,5.497952699661254883e-01,4.318785071372985840e-01,8.192982077598571777e-01,2.164454460144042969e-01
1.810272783041000366e-01,3.845538794994354248e-01,5.810674428939819336e-01,2.125422805547714233e-01,4.819117784500122070e-01,5.724242329597473145e-01
2.374346703290939331e-01,3.441282212734222412e-01,4.383825957775115967e-01,5.226607322692871094e-01,6.760872006416320801e-01,6.920534372329711914e-01
4.777366220951080322e-01,6.154299974441528320e-01,4.829477369785308838e-01,5.524067878723144531e-01,6.387885212898254395e-01,5.539236664772033691e-01
4.179131984710693359e-01,3.060376644134521484e-01,4.830386042594909668e-01,4.191020429134368896e-01,2.749419808387756348e-01,3.725854158401489258e-01
7.920773625373840332e-01,4.564251303672790527e-01,4.001680612564086914e-01,5.918597579002380371e-01,3.656484782695770264e-01,4.119102358818054199e-01
2.147099822759628296e-01,2.214562296867370605e-01,5.523207187652587891e-01,2.035177499055862427e-01,6.428020000457763672e-01,3.874609470367431641e-01
3.010141551494598389e-01,3.293184340000152588e-01,6.184670925140380859e-01,4.837571084499359131e-01,6.705039739608764648e-01,5.942359566688537598e-01
3.239122927188873291e-01,4.112707450985908508e-02,2.063429951667785645e-01,2.762378156185150146e-01,3.159381747245788574e-01,2.576892375946044922e-01
2.159205675125122070e-01,2.717468142509460449e-01,1.763807237148284912e-02,5.017380043864250183e-02,5.261160731315612793e-01,6.025094389915466309e-01
4.076813459396362305e-01,6.332222223281860352e-01,7.127052545547485352e-01,5.243740081787109375e-01,1.319995522499084473e-01,6.350286006927490234e-01
6.858991384506225586e-01,6.734977960586547852e-01,5.396524667739868164e-01,2.868246138095855713e-01,3.693504631519317627e-01,4.801734387874603271e-01
6.483290791511535645e-01,6.647143363952636719e-01,7.958145141601562500e-01,6.070932149887084961e-01,6.917001008987426758e-01,6.257005929946899414e-01
6.407803893089294434e-01,1.519200056791305542e-01,6.532155871391296387e-01,6.445975899696350098e-01,1.859412342309951782e-01,3.233717381954193115e-01
4.450665116310119629e-01,6.472835540771484375e-01,4.659289419651031494e-01,4.827978610992431641e-01,6.501617431640625000e-01,5.683755278587341309e-01
4.535726308822631836e-01,2.915446162223815918e-01,5.800715684890747070e-01,1.778095513582229614e-01,7.304335236549377441e-01,4.422386586666107178e-01
-2.586785936728119850e-03,7.387457489967346191e-01,2.930477857589721680e-01,5.700298547744750977e-01,4.449286162853240967e-01,6.215588450431823730e-01
3.926362693309783936e-01,4.566875696182250977e-01,2.853298783302307129e-01,5.418671369552612305e-01,5.108854174613952637e-01,3.793161213397979736e-01
4.312264323234558105e-01,5.148777365684509277e-01,3.461667299270629883e-01,8.436504602432250977e-01,5.198225378990173340e-01,7.000558972358703613e-01
5.902546271681785583e-02,2.952756583690643311e-01,5.580503940582275391e-01,2.106537967920303345e-01,7.139118909835815430e-01,1.798419058322906494e-01
3.735175728797912598e-01,4.079564511775970459e-01,6.278629899024963379e-01,5.353062152862548828e-01,2.220834791660308838e-01,2.417189776897430420e-01
4.251421689987182617e-01,4.450459480285644531e-01,4.871496558189392090e-01,4.992724359035491943e-01,5.874657630920410156e-01,4.737927615642547607e-01
5.720638036727905273e-01,3.866088390350341797e-01,8.410716056823730469e-01,6.481419205665588379e-01,2.274126857519149780e-01,7.554684281349182129e-01
1.981561183929443359e-01,7.144942879676818848e-01,6.103048324584960938e-01,6.110577285289764404e-02,1.666759103536605835e-01,5.437203049659729004e-01
7.201793193817138672e-01,4.644746482372283936e-01,1.983207166194915771e-01,2.951759397983551025e-01,6.938489675521850586e-01,1.342014223337173462e-01
5.198978781700134277e-01,3.458744585514068604e-01,3.647560775279998779e-01,4.895020723342895508e-01,5.781504511833190918e-01,4.512823820114135742e-01
4.028699398040771484e-01,8.042765259742736816e-01,5.446160435676574707e-01,6.195221543312072754e-01,6.055874228477478027e-01,4.028699696063995361e-01
5.325691103935241699e-01,3.793027997016906738e-01,4.703378379344940186e-01,6.468486785888671875e-01,5.567463040351867676e-01,5.316808223724365234e-01
4.876341223716735840e-01,5.936415791511535645e-01,6.708988547325134277e-01,4.632275700569152832e-01,4.136027097702026367e-01,5.672979354858398438e-01
4.611335992813110352e-01,2.869430780410766602e-01,7.854325175285339355e-01,4.151155054569244385e-01,5.974797010421752930e-01,6.047111749649047852e-01
2.741282582283020020e-01,4.701771438121795654e-01,5.768605470657348633e-01,5.130322575569152832e-01,3.600445985794067383e-01,7.422423958778381348e-01
2.937070429325103760e-01,3.675225079059600830e-01,3.923504650592803955e-01,8.660536408424377441e-01,4.190052449703216553e-01,2.043060362339019775e-01
6.338657736778259277e-01,2.277795076370239258e-01,7.727333307266235352e-01,2.337649464607238770e-01,3.543369770050048828e-01,6.786127090454101562e-01
2.672627568244934082e-01,4.183175265789031982e-01,4.005773663520812988e-01,5.769941210746765137e-01,4.122575819492340088e-01,6.563494205474853516e-01
2.756413817405700684e-01,1.753140687942504883e-01,2.893197536468505859e-01,5.461515188217163086e-01,7.991992682218551636e-02,2.290481925010681152e-01
1.174948513507843018e-01,4.730519652366638184e-01,-2.132321335375308990e-02,2.327568680047988892e-01,2.840898036956787109e-01,8.683788776397705078e-02
6.336981058120727539e-01,4.178997278213500977e-01,7.905855774879455566e-01,5.237733721733093262e-01,1.337941586971282959e-01,3.634223043918609619e-01
1.164829954504966736e-01,2.623912394046783447e-01,3.329333961009979248e-01,2.997269630432128906e-01,6.847881674766540527e-01,2.441184818744659424e-01
7.501705884933471680e-01,8.057811260223388672e-01,5.338250398635864258e-01,5.388762950897216797e-01,4.415665268898010254e-01,5.979677438735961914e-01
5.038876533508300781e-01,6.251959800720214844e-01,4.003964066505432129e-01,4.735819399356842041e-01,1.451436579227447510e-01,7.361460924148559570e-01
5.623217821121215820e-01,6.791505217552185059e-01,4.522363543510437012e-01,3.397510647773742676e-01,3.060636818408966064e-01,6.686856150627136230e-01
5.658900141716003418e-01,4.706315696239471436e-01,3.208425343036651611e-01,5.407080650329589844e-01,5.700792670249938965e-01,5.067871809005737305e-01
3.946363329887390137e-01,5.191131234169006348e-01,7.301915884017944336e-01,5.534364581108093262e-01,3.309282660484313965e-01,1.702614575624465942e-01
6.626286506652832031e-01,3.334046602249145508e-01,5.211124420166015625e-01,4.765967726707458496e-01,5.520254373550415039e-01,6.717311143875122070e-01
6.350806951522827148e-01,4.844583570957183838e-01,8.834944963455200195e-01,6.270874738693237305e-01,3.010420799255371094e-01,6.106606721878051758e-01
4.943273365497589111e-01,5.570274591445922852e-01,8.056275844573974609e-01,6.534892320632934570e-01,4.962441027164459229e-01,7.755666971206665039e-01
2.579979598522186279e-01,5.180984735488891602e-01,5.901116132736206055e-01,7.724992632865905762e-01,5.628395080566406250e-01,3.151097893714904785e-02
7.296345233917236328e-01,2.820093631744384766e-01,4.750917255878448486e-01,7.697178125381469727e-01,2.294797301292419434e-01,4.166197776794433594e-01
4.435924887657165527e-01,4.118350148200988770e-01,7.266175150871276855e-01,2.758570015430450439e-01,4.198483228683471680e-01,7.042562365531921387e-01
5.838272571563720703e-01,6.209990382194519043e-01,6.120982170104980469e-01,6.653891205787658691e-01,5.640765428543090820e-01,3.369554579257965088e-01
5.816212296485900879e-01,3.902326226234436035e-01,4.707692265510559082e-01,3.225932717323303223e-01,6.414203047752380371e-01,5.291980504989624023e-01
6.600511670112609863e-01,4.997825324535369873e-01,3.560696244239807129e-01,2.053589969873428345e-01,6.138061881065368652e-01,2.217963933944702148e-01
3.081150352954864502e-01,6.004377007484436035e-01,5.840741991996765137e-01,5.468323230743408203e-01,5.449962615966796875e-01,8.019809126853942871e-01
6.014981865882873535e-01,4.406281113624572754e-01,3.372995257377624512e-01,5.389599800109863281e-01,6.849538087844848633e-01,4.832771420478820801e-01
6.124604344367980957e-01,1.470703780651092529e-01,3.298482894897460938e-01,3.503856956958770752e-01,2.933415174484252930e-01,2.194924652576446533e-01
1.810767129063606262e-02,3.048107922077178955e-01,5.822726488113403320e-01,3.339854776859283447e-01,2.607448585331439972e-02,7.100250124931335449e-01
1.056814938783645630e-01,8.331506252288818359e-01,1.546717882156372070e-01,3.643875122070312500e-01,7.963573932647705078e-01,6.766501069068908691e-01
