6.449663043022155762e-01,7.453845143318176270e-01,8.826045989990234375e-01,7.809550762176513672e-01,7.210541963577270508e-01,7.571629881858825684e-01
5.585380792617797852e-01,6.077330112457275391e-01,3.357001543045043945e-01,8.057756423950195312e-01,4.095705151557922363e-01,4.225708246231079102e-01
4.488080739974975586e-04,2.309832870960235596e-01,6.799201369285583496e-01,4.187628030776977539e-01,6.656098365783691406e-01,5.464107990264892578e-01
5.224434137344360352e-01,3.348979353904724121e-01,2.876317501068115234e-01,4.162591397762298584e-01,4.103192090988159180e-01,2.871441543102264404e-01
5.531935691833496094e-01,3.281869292259216309e-01,3.999644815921783447e-01,5.886099934577941895e-01,3.430966138839721680e-01,6.299458742141723633e-01
6.095544099807739258e-01,5.329830050468444824e-01,-5.392704159021377563e-02,6.306247711181640625e-01,5.797214508056640625e-01,2.094400823116302490e-01
8.091283440589904785e-01,8.158304095268249512e-01,5.868322849273681641e-01,7.688574194908142090e-01,6.241938471794128418e-01,4.799702763557434082e-01
8.138576745986938477e-01,7.344956994056701660e-01,6.604078412055969238e-01,8.018899559974670410e-01,8.546216487884521484e-01,7.835386991500854492e-01
4.743615686893463135e-01,2.161104679107666016e-01,3.810529708862304688e-01,2.225892543792724609e-01,1.154217422008514404e-01,1.472625136375427246e-02
9.512407332658767700e-02,7.802599668502807617e-01,3.707439005374908447e-01,5.722198486328125000e-01,3.473521471023559570e-01,2.892675399780273438e-01
4.240186810493469238e-01,3.515709042549133301e-01,7.781154513359069824e-01,3.507031798362731934e-01,4.742230772972106934e-01,3.594039678573608398e-01
1.357646733522415161e-01,2.218995392322540283e-01,2.218995392322540283e-01,6.860536336898803711e-01,3.282359242439270020e-01,5.619965791702270508e-01
2.813519537448883057e-01,4.175349175930023193e-01,5.299767255783081055e-01,4.557213187217712402e-01,5.482180118560791016e-01,5.352716445922851562e-01
2.157002389430999756e-01,3.508329391479492188e-01,4.878029525279998779e-01,5.287208557128906250e-01,6.386687755584716797e-01,3.058113455772399902e-01
2.434902787208557129e-01,7.692719101905822754e-01,9.131945967674255371e-01,8.334957957267761230e-01,7.544276714324951172e-01,6.698734760284423828e-01
5.117239356040954590e-01,8.244833350181579590e-01,5.551562309265136719e-01,4.978795349597930908e-01,4.574483036994934082e-01,6.559689640998840332e-01
4.866351485252380371e-01,6.166043877601623535e-01,6.495996713638305664e-01,3.462536036968231201e-01,5.026349425315856934e-01,4.810970425605773926e-01
3.583091497421264648e-01,6.224825978279113770e-01,7.987245917320251465e-01,5.580710768699645996e-01,7.162101864814758301e-01,3.997405171394348145e-01
7.863183617591857910e-01,5.818153023719787598e-01,5.053439736366271973e-02,9.357702732086181641e-01,4.406316876411437988e-01,1.744596511125564575e-01
6.208318471908569336e-01,8.246294260025024414e-01,6.538587808609008789e-01,6.166834235191345215e-01,6.483412384986877441e-01,2.435761243104934692e-01
4.905625581741333008e-01,8.648512959480285645e-01,4.527760148048400879e-01,6.450541019439697266e-01,1.452302932739257812e-01,1.960987150669097900e-01
7.237335443496704102e-01,8.280012607574462891e-01,4.943861961364746094e-01,5.009770393371582031e-01,4.209113717079162598e-01,5.868245959281921387e-01
7.323028445243835449e-01,5.493568778038024902e-01,7.203557491302490234e-01,5.265564322471618652e-01,2.047429531812667847e-01,3.833031952381134033e-01
1.125371158123016357e-01,6.495854258537292480e-01,3.818811178207397461e-01,3.921559453010559082e-01,1.934435516595840454e-01,5.901739597320556641e-01
3.306249678134918213e-01,5.595989823341369629e-01,7.532407045364379883e-01,4.567304253578186035e-01,4.628561139106750488e-01,5.361295938491821289e-01
7.067158818244934082e-01,6.811841726303100586e-01,7.076526880264282227e-01,-1.024864614009857178e-04,4.292555153369903564e-01,8.600606918334960938e-01
5.002847313880920410e-01,5.156459808349609375e-01,7.310544848442077637e-01,5.015497207641601562e-01,5.678681135177612305e-01,6.447519063949584961e-01
8.600965142250061035e-02,2.608356475830078125e-01,5.749413967132568359e-01,6.687630414962768555e-01,8.186798691749572754e-01,8.749189376831054688e-01
4.244489669799804688e-01,7.314015030860900879e-01,7.434799075126647949e-01,6.322482824325561523e-01,4.004579484462738037e-01,1.967907547950744629e-01
7.234860062599182129e-01,7.855022549629211426e-01,5.284657478332519531e-01,8.193468451499938965e-01,6.193159818649291992e-01,4.074783027172088623e-01
3.505406081676483154e-01,6.055390238761901855e-01,5.948719978332519531e-01,4.618840217590332031e-01,8.413385152816772461e-01,4.483877122402191162e-01
6.198725700378417969e-01,2.083431482315063477e-01,4.953411221504211426e-01,5.598239302635192871e-01,4.676665663719177246e-01,2.866892814636230469e-01
7.073400616645812988e-01,5.010159015655517578e-01,6.912024021148681641e-01,4.851185679435729980e-01,6.246368885040283203e-01,6.853429079055786133e-01
2.612152099609375000e-01,8.426638841629028320e-01,8.082858920097351074e-01,4.926448464393615723e-01,8.264358043670654297e-01,2.853114008903503418e-01
3.519007265567779541e-01,3.784679770469665527e-01,1.932795345783233643e-01,7.155107855796813965e-01,3.015696704387664795e-01,2.516662478446960449e-01
3.112382888793945312e-01,1.061644479632377625e-01,2.593196928501129150e-01,4.137364923954010010e-01,6.370730400085449219e-01,2.918903827667236328e-01
6.842033863067626953e-01,4.913424253463745117e-01,7.134199142456054688e-01,6.381835937500000000e-01,3.854754567146301270e-01,7.542034387588500977e-01
3.774934709072113037e-01,1.277991756796836853e-02,7.612023353576660156e-01,4.285318851470947266e-01,7.526933550834655762e-01,2.722282409667968750e-01
1.848413944244384766e-01,2.815328836441040039e-01,3.342970013618469238e-01,3.608921766281127930e-01,3.628002107143402100e-01,3.175573348999023438e-01
5.087295770645141602e-01,4.444839656352996826e-01,8.857626318931579590e-01,3.585591912269592285e-01,6.590436697006225586e-01,3.668372035026550293e-01
2.630269825458526611e-01,5.276330709457397461e-01,8.354110717773437500e-01,6.586535573005676270e-01,2.818558812141418457e-01,3.710727393627166748e-01
5.785933136940002441e-01,4.715322256088256836e-01,2.850072085857391357e-01,2.967239916324615479e-01,5.492531061172485352e-01,2.302942872047424316e-01
1.416108608245849609e-01,2.860920131206512451e-01,2.056969404220581055e-01,2.260817885398864746e-01,1.911484301090240479e-01,7.796318531036376953e-01
5.890736579895019531e-01,8.223724365234375000e-01,4.429031014442443848e-01,6.758370995521545410e-01,6.017712354660034180e-01,7.047266960144042969e-01
2.294247448444366455e-01,6.254272460937500000e-01,5.385918021202087402e-01,2.063425928354263306e-01,1.920414566993713379e-01,4.678924977779388428e-01
4.820484519004821777e-01,5.686652660369873047e-01,5.282548666000366211e-01,6.094257831573486328e-01,5.371929407119750977e-01,5.779935121536254883e-01
7.052679657936096191e-01,5.720109939575195312e-01,5.084431767463684082e-01,3.810600936412811279e-01,4.333284199237823486e-01,5.083998441696166992e-01
3.051098585128784180e-01,6.239657998085021973e-01,6.453949809074401855e-01,2.853161692619323730e-01,5.669614076614379883e-01,3.097620308399200439e-01
3.966459035873413086e-01,1.865455806255340576e-01,3.290496766567230225e-01,5.187930464744567871e-01,3.448911607265472412e-01,3.610652089118957520e-01
6.060136556625366211e-01,7.868806123733520508e-01,5.020707249641418457e-01,5.885636806488037109e-01,8.101726770401000977e-01,7.868804931640625000e-01
6.764811277389526367e-01,3.343993723392486572e-01,3.933792114257812500e-01,4.111117720603942871e-01,6.726180911064147949e-01,3.860198259353637695e-01
7.137997150421142578e-01,7.249680161476135254e-01,6.911967992782592773e-01,8.892296552658081055e-01,6.112583279609680176e-01,7.534164190292358398e-01
7.116246223449707031e-01,7.647544145584106445e-02,5.733186751604080200e-02,9.295482039451599121e-01,3.728181421756744385e-01,1.779711097478866577e-01
3.807883858680725098e-01,4.768131077289581299e-01,4.048781692981719971e-01,4.950517714023590088e-01,5.465675592422485352e-01,3.996502459049224854e-01
7.300191521644592285e-01,4.140317142009735107e-01,8.847505599260330200e-02,6.382914781570434570e-01,-3.454929217696189880e-03,6.850059628486633301e-01
6.360483169555664062e-01,9.108914732933044434e-01,5.530636906623840332e-01,4.316716194152832031e-01,8.106803297996520996e-01,2.450841963291168213e-01
2.158014029264450073e-01,4.089274704456329346e-01,5.378664135932922363e-01,1.766624450683593750e-01,3.873091340065002441e-01,6.018373966217041016e-01
3.165532350540161133e-01,3.095842003822326660e-01,5.505869388580322266e-01,4.131895005702972412e-01,7.058930993080139160e-01,6.587105393409729004e-01
4.354717433452606201e-01,6.254611611366271973e-01,3.965705037117004395e-01,6.065760254859924316e-01,6.832916736602783203e-01,3.083244264125823975e-01
3.334584832191467285e-01,1.057591289281845093e-01,6.104843020439147949e-01,4.108118414878845215e-01,1.736679971218109131e-01,3.816058039665222168e-01
7.062163352966308594e-01,4.437987804412841797e-01,3.364742994308471680e-01,5.526323318481445312e-01,4.213384687900543213e-01,5.547003746032714844e-01
3.324585556983947754e-01,4.342925548553466797e-01,6.825118064880371094e-01,2.752109467983245850e-01,6.685925722122192383e-01,3.335659503936767578e-01
4.508167803287506104e-01,3.470435440540313721e-01,5.670838952064514160e-01,6.573669910430908203e-01,7.306680679321289062e-01,5.299028158187866211e-01
2.656640708446502686e-01,1.565402448177337646e-01,2.848237752914428711e-01,3.955290317535400391e-01,2.724920511245727539e-01,3.402572274208068848e-01
8.152766525745391846e-02,1.080050691962242126e-01,-9.016565978527069092e-03,6.915964186191558838e-02,5.814400911331176758e-01,5.877615213394165039e-01
4.235478341579437256e-01,5.764453411102294922e-01,7.571262121200561523e-01,6.665710210800170898e-01,1.377827823162078857e-01,8.401023745536804199e-01
7.130969762802124023e-01,5.989236235618591309e-01,5.340330004692077637e-01,3.345519900321960449e-01,3.892233371734619141e-01,5.186964273452758789e-01
5.893987417221069336e-01,6.911193728446960449e-01,7.976321578025817871e-01,5.704483389854431152e-01,6.430895924568176270e-01,6.274828910827636719e-01
5.847166776657104492e-01,1.966785788536071777e-01,6.752806305885314941e-01,6.140726208686828613e-01,1.893842965364456177e-01,2.838455736637115479e-01
4.820092618465423584e-01,6.934534311294555664e-01,5.779324769973754883e-01,5.420980453491210938e-01,6.737298965454101562e-01,6.139293909072875977e-01
3.338451385498046875e-01,2.632729411125183105e-01,5.659921765327453613e-01,8.754823356866836548e-02,7.252200841903686523e-01,4.746158123016357422e-01
1.050458550453186035e-01,7.206045985221862793e-01,4.432041049003601074e-01,5.715681910514831543e-01,3.895256817340850830e-01,6.250853538513183594e-01
4.026423096656799316e-01,3.934469223022460938e-01,3.017780780792236328e-01,5.037162899971008301e-01,5.420880317687988281e-01,3.656305372714996338e-01
4.671209156513214111e-01,5.375348329544067383e-01,2.934543192386627197e-01,8.405247926712036133e-01,7.293042540550231934e-01,7.267794609069824219e-01
2.088975310325622559e-01,4.028644561767578125e-01,5.947831869125366211e-01,3.774082958698272705e-01,5.096372961997985840e-01,1.771463751792907715e-01
4.143461883068084717e-01,4.312009513378143311e-01,6.783393621444702148e-01,4.889179766178131104e-01,1.267022490501403809e-01,3.771434724330902100e-01
5.036245584487915039e-01,4.174820780754089355e-01,4.266673922538757324e-01,4.397293329238891602e-01,7.212017178535461426e-01,5.223764181137084961e-01
3.774802386760711670e-01,2.421244382858276367e-01,8.435454368591308594e-01,6.972689628601074219e-01,2.733876109123229980e-01,8.346990346908569336e-01
1.782343983650207520e-01,6.562782526016235352e-01,5.129700899124145508e-01,-3.197211772203445435e-02,1.538009941577911377e-01,4.381086230278015137e-01
7.503569722175598145e-01,5.076258182525634766e-01,1.486805975437164307e-01,4.231043159961700439e-01,6.863361597061157227e-01,1.075300201773643494e-01
5.325655341148376465e-01,3.422475457191467285e-01,3.289712071418762207e-01,5.320049524307250977e-01,6.314670443534851074e-01,4.527163803577423096e-01
4.935991168022155762e-01,8.134233951568603516e-01,5.160771608352661133e-01,4.916869997978210449e-01,6.040533781051635742e-01,4.935991168022155762e-01
5.954377651214599609e-01,3.397474288940429688e-01,2.769818902015686035e-01,4.169525504112243652e-01,5.013410449028015137e-01,4.072683155536651611e-01
5.943120718002319336e-01,6.326813101768493652e-01,6.172176003456115723e-01,4.100186228752136230e-01,4.216566979885101318e-01,5.323543548583984375e-01
4.592263996601104736e-01,3.568398952484130859e-01,7.325235605239868164e-01,2.591697573661804199e-01,5.712250471115112305e-01,4.303217530250549316e-01
1.155129894614219666e-01,5.338842868804931641e-01,6.368936300277709961e-01,6.018389463424682617e-01,3.959599733352661133e-01,8.025286793708801270e-01
4.072052836418151855e-01,4.508934319019317627e-01,3.756063282489776611e-01,8.715626597404479980e-01,5.360181927680969238e-01,1.816726177930831909e-01
6.971530914306640625e-01,2.813833951950073242e-01,8.554349541664123535e-01,4.606724083423614502e-01,4.723845422267913818e-01,7.306224107742309570e-01
2.547346055507659912e-01,3.336600065231323242e-01,6.195892095565795898e-01,7.288233041763305664e-01,3.899199068546295166e-01,6.891621351242065430e-01
3.666436076164245605e-01,2.279091775417327881e-01,4.388810396194458008e-01,5.706961750984191895e-01,1.625011861324310303e-01,2.440967112779617310e-01
1.295686960220336914e-01,6.393973827362060547e-01,6.023472547531127930e-02,2.098478674888610840e-01,3.955049514770507812e-01,2.079050391912460327e-01
4.712536036968231201e-01,4.730900824069976807e-01,9.240109920501708984e-01,5.109049677848815918e-01,2.687771916389465332e-01,1.738829463720321655e-01
4.826683178544044495e-02,2.038172334432601929e-01,5.196652412414550781e-01,3.507188856601715088e-01,7.446116209030151367e-01,3.017990887165069580e-01
5.959236025810241699e-01,8.252739906311035156e-01,6.451749801635742188e-01,7.360340952873229980e-01,3.856077194213867188e-01,6.232268810272216797e-01
6.638264656066894531e-01,6.977193355560302734e-01,5.093293190002441406e-01,6.056308746337890625e-01,3.075268864631652832e-01,8.086634874343872070e-01
5.858734846115112305e-01,4.170337021350860596e-01,5.389613509178161621e-01,4.685504138469696045e-01,2.686106562614440918e-01,7.475162148475646973e-01
6.000798940658569336e-01,5.020781159400939941e-01,4.914736151695251465e-01,5.241631269454956055e-01,5.879287123680114746e-01,6.388562917709350586e-01
3.188591599464416504e-01,4.826082885265350342e-01,7.025995850563049316e-01,5.640169382095336914e-01,4.462549686431884766e-01,2.315489500761032104e-01
7.349773049354553223e-01,5.930950045585632324e-01,5.890705585479736328e-01,4.815033078193664551e-01,7.073912024497985840e-01,7.348825931549072266e-01
6.771898865699768066e-01,4.560220837593078613e-01,8.551421165466308594e-01,4.470091164112091064e-01,7.510089874267578125e-02,4.879189133644104004e-01
6.087323427200317383e-01,6.041212677955627441e-01,7.610205411911010742e-01,6.093982458114624023e-01,4.437398016452789307e-01,6.669241786003112793e-01
4.402085840702056885e-01,4.863052666187286377e-01,5.122898221015930176e-01,7.141845226287841797e-01,4.715234339237213135e-01,-3.602637909352779388e-03
7.850798368453979492e-01,5.780374407768249512e-01,5.201104283332824707e-01,8.391808271408081055e-01,4.064404368400573730e-01,4.443717300891876221e-01
4.262872338294982910e-01,3.016575574874877930e-01,6.274518370628356934e-01,3.514502644538879395e-01,3.517002165317535400e-01,6.498026251792907715e-01
5.784953832626342773e-01,6.076735854148864746e-01,5.229970216751098633e-01,5.946379303932189941e-01,5.081318020820617676e-01,1.697844266891479492e-01
5.996897816658020020e-01,4.545866847038269043e-01,5.368404388427734375e-01,3.054559230804443359e-01,7.194299697875976562e-01,5.759024024009704590e-01
5.575484037399291992e-01,3.818928897380828857e-01,2.702221274375915527e-01,2.303502708673477173e-01,5.767544507980346680e-01,2.290180772542953491e-01
2.664534747600555420e-01,5.895865559577941895e-01,4.536222517490386963e-01,5.325489640235900879e-01,5.490449666976928711e-01,7.835935950279235840e-01
5.332371592521667480e-01,4.518136084079742432e-01,3.288866579532623291e-01,5.558629631996154785e-01,7.368806004524230957e-01,4.997762143611907959e-01
6.132640242576599121e-01,2.252953946590423584e-01,3.321879506111145020e-01,2.798800170421600342e-01,3.393411636352539062e-01,3.475885987281799316e-01
-7.040940225124359131e-03,1.988485008478164673e-01,6.162987351417541504e-01,2.963547408580780029e-01,1.391245145350694656e-02,8.391637206077575684e-01
1.498863101005554199e-01,8.209983706474304199e-01,2.649670243263244629e-01,4.958358705043792725e-01,7.172448039054870605e-01,7.001535892486572266e-01
