4.967219829559326172e-01,6.595720052719116211e-01,9.074670672416687012e-01,7.181472182273864746e-01,7.404519915580749512e-01,7.281324863433837891e-01
5.237150192260742188e-01,3.389875292778015137e-01,3.407583832740783691e-01,6.804249286651611328e-01,3.428778052330017090e-01,3.547340035438537598e-01
8.484001457691192627e-02,1.229877397418022156e-01,8.178566098213195801e-01,5.269464254379272461e-01,7.126390933990478516e-01,7.442539334297180176e-01
1.498286575078964233e-01,1.310277730226516724e-01,1.572198122739791870e-01,2.257108241319656372e-01,1.223369017243385315e-01,3.286404311656951904e-01
5.746658444404602051e-01,4.014452993869781494e-01,3.508572280406951904e-01,6.473094224929809570e-01,5.781865119934082031e-01,7.169475555419921875e-01
8.407474160194396973e-01,5.579212307929992676e-01,6.019108369946479797e-02,5.758367180824279785e-01,5.226970314979553223e-01,2.371118962764739990e-01
9.413710832595825195e-01,8.807417154312133789e-01,8.090008497238159180e-01,7.756193876266479492e-01,5.160534977912902832e-01,6.794393062591552734e-01
8.635052442550659180e-01,8.077848553657531738e-01,8.167594075202941895e-01,7.628358602523803711e-01,7.385617494583129883e-01,7.174941301345825195e-01
4.489639997482299805e-01,4.677948355674743652e-01,3.872433900833129883e-01,2.177945375442504883e-01,6.726827472448348999e-02,7.058572769165039062e-02
1.334019303321838379e-01,9.174745678901672363e-01,3.740899562835693359e-01,8.272157311439514160e-01,3.116251230239868164e-01,3.046318590641021729e-01
5.761955976486206055e-01,2.339307218790054321e-01,8.659026026725769043e-01,3.113234639167785645e-01,3.532772064208984375e-01,1.359503418207168579e-01
2.254761308431625366e-01,2.771092951297760010e-01,2.771092951297760010e-01,4.499777555465698242e-01,1.236553788185119629e-01,3.745167851448059082e-01
8.059109002351760864e-02,1.677542626857757568e-01,1.897910535335540771e-01,1.121063381433486938e-01,4.824382066726684570e-01,6.144895553588867188e-01
1.925388276576995850e-01,2.993776202201843262e-01,5.757613182067871094e-01,5.657514929771423340e-01,7.015591859817504883e-01,3.836880326271057129e-01
2.603188157081604004e-01,8.455910682678222656e-01,8.964108228683471680e-01,7.576974034309387207e-01,6.736502051353454590e-01,6.843106746673583984e-01
6.266447901725769043e-01,7.813892364501953125e-01,4.862122833728790283e-01,4.236954748630523682e-01,6.947715282440185547e-01,7.139545679092407227e-01
3.909635245800018311e-01,6.654145717620849609e-01,6.844709515571594238e-01,5.535413622856140137e-01,4.901648163795471191e-01,6.529931426048278809e-01
3.829804062843322754e-01,8.055449128150939941e-01,8.701940774917602539e-01,5.704092979431152344e-01,8.508406877517700195e-01,4.518649280071258545e-01
7.791923880577087402e-01,7.535893917083740234e-01,6.562373042106628418e-02,9.166076779365539551e-01,6.958745718002319336e-01,1.614726781845092773e-01
7.768762707710266113e-01,8.274475932121276855e-01,4.035463929176330566e-01,7.182708382606506348e-01,7.027661800384521484e-01,2.609324455261230469e-01
5.326488614082336426e-01,8.637152910232543945e-01,5.781282782554626465e-01,7.008575797080993652e-01,1.627203971147537231e-01,1.153272166848182678e-01
8.244926333427429199e-01,7.558446526527404785e-01,5.083855390548706055e-01,3.470519185066223145e-01,2.226126790046691895e-01,7.310954928398132324e-01
6.983615756034851074e-01,5.507684946060180664e-01,7.485699057579040527e-01,4.415640234947204590e-01,2.157764881849288940e-01,4.453840851783752441e-01
3.189504444599151611e-01,5.878880620002746582e-01,6.818492710590362549e-02,6.125732064247131348e-01,2.785629928112030029e-01,6.260126233100891113e-01
2.516171932220458984e-01,6.052739620208740234e-01,8.800843954086303711e-01,3.402875959873199463e-01,3.858839869499206543e-01,5.589357614517211914e-01
7.971507310867309570e-01,7.094165682792663574e-01,8.884342312812805176e-01,1.639532148838043213e-01,7.023215293884277344e-01,7.532685399055480957e-01
2.874963879585266113e-01,5.155097246170043945e-01,3.083955049514770508e-01,6.447883844375610352e-01,4.019735157489776611e-01,3.828464448451995850e-01
6.718422472476959229e-02,6.943053007125854492e-01,6.018215417861938477e-01,5.423058867454528809e-01,6.649593710899353027e-01,8.633090257644653320e-01
4.282933473587036133e-01,8.483980894088745117e-01,8.100491762161254883e-01,6.300514340400695801e-01,4.843603968620300293e-01,1.345240324735641479e-01
7.985839247703552246e-01,7.642370462417602539e-01,6.866525411605834961e-01,8.458542823791503906e-01,7.700271010398864746e-01,3.315217196941375732e-01
3.792363405227661133e-01,7.215667366981506348e-01,5.416789054870605469e-01,3.815387487411499023e-01,9.149089455604553223e-01,4.201992750167846680e-01
7.974651455879211426e-01,1.994384825229644775e-01,4.180511832237243652e-01,7.165008187294006348e-01,4.699896872043609619e-01,2.174400240182876587e-01
8.784379959106445312e-01,7.272509336471557617e-01,7.798162102699279785e-01,3.671745359897613525e-01,7.124881148338317871e-01,6.797015070915222168e-01
2.501543462276458740e-01,9.041614532470703125e-01,8.537961840629577637e-01,5.763953924179077148e-01,7.305938005447387695e-01,2.042938470840454102e-01
3.689992129802703857e-01,4.501233696937561035e-01,2.149237245321273804e-01,8.018953800201416016e-01,4.095048904418945312e-01,1.541229039430618286e-01
4.806096255779266357e-01,1.537901163101196289e-01,3.756313025951385498e-01,6.002328991889953613e-01,6.722875237464904785e-01,1.848037689924240112e-01
7.282076478004455566e-01,5.373477935791015625e-01,7.086020112037658691e-01,6.979535222053527832e-01,4.289400875568389893e-01,8.609902858734130859e-01
3.456971943378448486e-01,1.785289943218231201e-01,7.232578992843627930e-01,6.177395582199096680e-01,5.619157552719116211e-01,2.901766896247863770e-01
1.815494894981384277e-01,4.685054421424865723e-01,3.865420222282409668e-01,3.735560774803161621e-01,3.226464688777923584e-01,2.525174319744110107e-01
4.705381393432617188e-01,3.780615329742431641e-01,8.712941408157348633e-01,5.230022668838500977e-01,7.083924412727355957e-01,3.392147421836853027e-01
2.698494195938110352e-01,5.348205566406250000e-01,9.246006608009338379e-01,7.933996915817260742e-01,4.090720415115356445e-01,4.570486843585968018e-01
6.259215474128723145e-01,5.396929979324340820e-01,3.002163767814636230e-01,2.355592995882034302e-01,5.416789054870605469e-01,1.415072977542877197e-01
9.365475922822952271e-02,2.147430926561355591e-01,9.943213313817977905e-02,1.584631651639938354e-01,2.339869290590286255e-01,7.768924832344055176e-01
6.692102551460266113e-01,8.789231777191162109e-01,5.166153907775878906e-01,7.206948399543762207e-01,5.159928798675537109e-01,7.650588750839233398e-01
2.372894883155822754e-01,6.486088633537292480e-01,4.152424633502960205e-01,4.325667321681976318e-01,2.074644267559051514e-01,5.716736912727355957e-01
2.908497452735900879e-01,4.903964996337890625e-01,4.701662063598632812e-01,4.737313389778137207e-01,5.693902373313903809e-01,5.089976787567138672e-01
8.597593903541564941e-01,4.209670424461364746e-01,4.408138096332550049e-01,1.874351799488067627e-01,3.011990785598754883e-01,5.551432371139526367e-01
3.999939262866973877e-01,6.589023470878601074e-01,8.207712173461914062e-01,5.255548954010009766e-01,4.774839282035827637e-01,4.934361279010772705e-01
2.077442556619644165e-01,1.646043360233306885e-01,1.582361906766891479e-01,6.584752202033996582e-01,4.173833131790161133e-01,1.679219603538513184e-01
7.072709798812866211e-01,8.486176133155822754e-01,4.883317649364471436e-01,6.771937608718872070e-01,8.306520581245422363e-01,8.486176133155822754e-01
6.604962944984436035e-01,4.727650880813598633e-01,4.239859580993652344e-01,2.221415787935256958e-01,7.592300176620483398e-01,3.005622029304504395e-01
7.340715527534484863e-01,7.147547006607055664e-01,8.488404750823974609e-01,8.157731890678405762e-01,6.341063976287841797e-01,7.372492551803588867e-01
9.392624497413635254e-01,8.936268836259841919e-02,5.578044056892395020e-02,9.194629192352294922e-01,3.597379326820373535e-01,1.484068781137466431e-01
3.511093854904174805e-01,2.254174649715423584e-01,2.936555743217468262e-01,2.234325259923934937e-01,6.101940274238586426e-01,3.270500004291534424e-01
7.380247712135314941e-01,5.185720920562744141e-01,1.398179084062576294e-01,5.968933105468750000e-01,1.572727262973785400e-01,8.093675971031188965e-01
6.776079535484313965e-01,8.898518085479736328e-01,6.414798498153686523e-01,5.342299938201904297e-01,7.889804244041442871e-01,4.752579033374786377e-01
4.030011892318725586e-01,3.631685674190521240e-01,5.246701240539550781e-01,2.096575498580932617e-01,4.312283396720886230e-01,4.860701858997344971e-01
3.285770714282989502e-01,3.765388429164886475e-01,5.381524562835693359e-01,5.102658271789550781e-01,7.456181049346923828e-01,7.051767110824584961e-01
2.338217645883560181e-01,3.439147472381591797e-01,3.549452722072601318e-01,6.483377218246459961e-01,5.081213116645812988e-01,1.077476516366004944e-01
2.112778872251510620e-01,2.741628587245941162e-01,6.692684888839721680e-01,2.615692615509033203e-01,2.704787300899624825e-03,1.313816308975219727e-01
8.712061047554016113e-01,4.393547773361206055e-01,3.976360261440277100e-01,6.059938073158264160e-01,2.627008557319641113e-01,5.926771759986877441e-01
2.009417861700057983e-01,2.946275174617767334e-01,7.348656654357910156e-01,2.207525968551635742e-01,7.035309672355651855e-01,2.566235065460205078e-01
3.787339329719543457e-01,4.684265851974487305e-01,7.131033539772033691e-01,6.455566287040710449e-01,7.245420813560485840e-01,6.063885688781738281e-01
3.876494169235229492e-01,6.795553863048553467e-02,2.862605452537536621e-01,1.597564667463302612e-01,1.964007019996643066e-01,2.449004799127578735e-01
2.586652934551239014e-01,1.657568961381912231e-01,8.062151819467544556e-02,5.128112062811851501e-02,3.655020296573638916e-01,7.374675273895263672e-01
4.243786633014678955e-01,6.216310262680053711e-01,7.929481267929077148e-01,5.959383249282836914e-01,1.837800592184066772e-01,7.963714599609375000e-01
7.053276896476745605e-01,7.076402306556701660e-01,5.686562657356262207e-01,4.442732930183410645e-01,1.914875209331512451e-01,4.130501747131347656e-01
7.539710998535156250e-01,9.397388100624084473e-01,8.530821204185485840e-01,5.085073709487915039e-01,8.958304524421691895e-01,4.920129179954528809e-01
6.772509217262268066e-01,2.747006714344024658e-01,7.496813535690307617e-01,6.160184741020202637e-01,2.176545262336730957e-01,1.928228437900543213e-01
4.211316406726837158e-01,6.229354143142700195e-01,4.097799658775329590e-01,3.647067844867706299e-01,5.616980195045471191e-01,6.773391366004943848e-01
4.201903343200683594e-01,2.356235533952713013e-01,5.218350291252136230e-01,2.194589078426361084e-01,8.308975100517272949e-01,4.748151600360870361e-01
1.222646981477737427e-01,7.421711087226867676e-01,3.782870471477508545e-01,5.388178825378417969e-01,3.907387256622314453e-01,5.288345217704772949e-01
5.237141251564025879e-01,4.060531854629516602e-01,4.283475279808044434e-01,4.971465766429901123e-01,4.824087023735046387e-01,5.537018179893493652e-01
4.938839077949523926e-01,5.478647947311401367e-01,3.196925520896911621e-01,8.595532774925231934e-01,7.335882782936096191e-01,8.148469328880310059e-01
9.237086027860641479e-02,4.279143810272216797e-01,7.028089165687561035e-01,4.762964546680450439e-01,6.145737171173095703e-01,1.878340393304824829e-01
2.557818293571472168e-01,3.644832074642181396e-01,8.487961292266845703e-01,4.384272396564483643e-01,2.486886382102966309e-01,3.764036893844604492e-01
5.269200205802917480e-01,2.870683073997497559e-01,5.562767386436462402e-01,5.125459432601928711e-01,6.465530395507812500e-01,5.222421884536743164e-01
3.393900394439697266e-01,4.146834611892700195e-01,9.009668231010437012e-01,5.312048196792602539e-01,2.521172165870666504e-01,7.328505516052246094e-01
1.015178486704826355e-01,7.502918839454650879e-01,5.920476913452148438e-01,8.885075151920318604e-02,3.287791907787322998e-01,4.518717229366302490e-01
7.235267758369445801e-01,5.423220992088317871e-01,1.159437298774719238e-01,2.686150968074798584e-01,6.787031292915344238e-01,1.651241183280944824e-01
6.386061310768127441e-01,2.542015612125396729e-01,3.346135616302490234e-01,3.740750551223754883e-01,7.511602640151977539e-01,6.783570051193237305e-01
5.064160823822021484e-01,8.936865329742431641e-01,4.956127405166625977e-01,6.410616040229797363e-01,5.851663351058959961e-01,5.064160823822021484e-01
6.628232002258300781e-01,4.647395610809326172e-01,4.705690443515777588e-01,4.851534962654113770e-01,5.858064889907836914e-01,5.966086387634277344e-01
5.359819531440734863e-01,6.307764649391174316e-01,7.585002183914184570e-01,3.812345862388610840e-01,4.650313854217529297e-01,4.950238168239593506e-01
5.120789408683776855e-01,4.213005900382995605e-01,8.760321736335754395e-01,4.344838261604309082e-01,6.367686390876770020e-01,7.127296924591064453e-01
1.521181464195251465e-01,6.397405266761779785e-01,7.596994042396545410e-01,5.615236163139343262e-01,3.858801722526550293e-01,9.186871051788330078e-01
3.465996384620666504e-01,4.554989933967590332e-01,2.730999588966369629e-01,9.020774960517883301e-01,4.244807362556457520e-01,2.245964705944061279e-01
7.962789535522460938e-01,2.253580838441848755e-01,8.680173754692077637e-01,2.192846238613128662e-01,2.813853621482849121e-01,6.759793162345886230e-01
3.343970775604248047e-01,4.022201597690582275e-01,5.445674061775207520e-01,6.348914504051208496e-01,3.854654133319854736e-01,5.454445481300354004e-01
4.924569725990295410e-01,4.562897682189941406e-01,4.893194139003753662e-01,5.366776585578918457e-01,4.003057777881622314e-01,3.239811658859252930e-01
7.072024792432785034e-02,6.559410095214843750e-01,2.349158003926277161e-02,4.139393270015716553e-01,4.512149095535278320e-01,1.294238418340682983e-01
6.634224057197570801e-01,5.035696029663085938e-01,8.108202219009399414e-01,7.300959229469299316e-01,2.146050035953521729e-01,3.018984794616699219e-01
2.047554552555084229e-01,2.401861995458602905e-01,3.496745228767395020e-01,3.764374852180480957e-01,7.622212171554565430e-01,3.952125906944274902e-01
8.527433276176452637e-01,8.402130603790283203e-01,4.746616482734680176e-01,5.720022320747375488e-01,4.301539659500122070e-01,7.554463148117065430e-01
7.447650432586669922e-01,4.936216771602630615e-01,2.935409545898437500e-01,6.246699690818786621e-01,1.468238681554794312e-01,8.861587643623352051e-01
5.024891495704650879e-01,7.272018790245056152e-01,5.347925424575805664e-01,2.142719477415084839e-01,2.652710676193237305e-01,8.266409635543823242e-01
7.720490694046020508e-01,4.892007112503051758e-01,2.297764122486114502e-01,6.525173187255859375e-01,5.211964249610900879e-01,6.367604732513427734e-01
2.945820093154907227e-01,5.503995418548583984e-01,7.972506284713745117e-01,4.735413193702697754e-01,5.026767253875732422e-01,9.763853251934051514e-02
7.883443832397460938e-01,7.429997324943542480e-01,6.981747150421142578e-01,4.534786939620971680e-01,8.536374568939208984e-01,8.656765222549438477e-01
5.615634322166442871e-01,5.022783279418945312e-01,8.899626135826110840e-01,6.180624961853027344e-01,2.167565673589706421e-01,5.649982690811157227e-01
5.542038679122924805e-01,5.665233731269836426e-01,7.271214723587036133e-01,5.353926420211791992e-01,6.300522685050964355e-01,6.619338393211364746e-01
2.302283197641372681e-01,4.779713749885559082e-01,4.778763651847839355e-01,8.487197160720825195e-01,4.625627398490905762e-01,4.745012149214744568e-02
9.216424822807312012e-01,2.759504914283752441e-01,4.826228320598602295e-01,9.203597903251647949e-01,2.052719444036483765e-01,2.700559198856353760e-01
4.011083543300628662e-01,3.171128034591674805e-01,8.250226974487304688e-01,3.038818538188934326e-01,3.712887763977050781e-01,6.903325319290161133e-01
7.428504228591918945e-01,6.789940595626831055e-01,6.353543400764465332e-01,7.243373394012451172e-01,6.564859747886657715e-01,1.888944208621978760e-01
7.316450476646423340e-01,3.768696188926696777e-01,5.041750669479370117e-01,2.424437254667282104e-01,8.255983591079711914e-01,7.435464262962341309e-01
7.809772491455078125e-01,3.043095767498016357e-01,3.789467811584472656e-01,1.800002902746200562e-01,8.793858885765075684e-01,2.256843447685241699e-01
8.531424403190612793e-02,6.961640715599060059e-01,6.805662512779235840e-01,3.908080756664276123e-01,4.054120779037475586e-01,7.774817943572998047e-01
6.296581029891967773e-01,5.071850419044494629e-01,2.311092317104339600e-01,5.492790341377258301e-01,6.855642199516296387e-01,4.924874603748321533e-01
7.470303773880004883e-01,1.837024986743927002e-01,3.698235154151916504e-01,4.838701188564300537e-01,2.821049392223358154e-01,1.585937440395355225e-01
8.580549806356430054e-02,3.487081229686737061e-01,6.020871996879577637e-01,3.887717723846435547e-01,1.707634180784225464e-01,8.050106167793273926e-01
1.116820331662893295e-02,8.839817643165588379e-01,1.422365903854370117e-01,4.789648652076721191e-01,8.202131390571594238e-01,8.025891780853271484e-01
